SongID,Artist,Title,spotify_genre,spotify_track_id,spotify_track_preview_url,spotify_track_duration_ms,spotify_track_explicit,spotify_track_album,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,spotify_track_popularity,url,WeekID,Week Position,Instance,Previous Week Position,Peak Position,Weeks on Chart,GDP,rank_gain/loss,recession
SurvivorDestiny's Child,Destiny's Child,Survivor,"'dance pop', 'girl group', 'hip pop', 'pop', 'pop rap', 'r&b', 'urban contemporary'",2Mpj1Ul5OFPyyP4wB62Rvi,https://p.scdn.co/mp3-preview/c48860e5c7ce2f6a312b6bc4efd16de85ec49216?cid=b8d3901151d34489a160e3cf0ab1fa94,254026.0,0.0,Survivor,0.514,0.911,1.0,-2.027,0.0,0.41,0.0559,0.0,0.775,0.619,161.109,4.0,71.0,http://www.billboard.com/charts/hot-100/2001-07-07,2001Q3,61.0,1.0,36.0,2.0,17.0,13248.142,-25.0,0
SurvivorDestiny's Child,Destiny's Child,Survivor,"'dance pop', 'girl group', 'hip pop', 'pop', 'pop rap', 'r&b', 'urban contemporary'",2Mpj1Ul5OFPyyP4wB62Rvi,https://p.scdn.co/mp3-preview/c48860e5c7ce2f6a312b6bc4efd16de85ec49216?cid=b8d3901151d34489a160e3cf0ab1fa94,254026.0,0.0,Survivor,0.514,0.911,1.0,-2.027,0.0,0.41,0.0559,0.0,0.775,0.619,161.109,4.0,71.0,http://www.billboard.com/charts/hot-100/2001-06-16,2001Q2,13.0,1.0,6.0,2.0,14.0,13301.394,-7.0,0
SurvivorDestiny's Child,Destiny's Child,Survivor,"'dance pop', 'girl group', 'hip pop', 'pop', 'pop rap', 'r&b', 'urban contemporary'",2Mpj1Ul5OFPyyP4wB62Rvi,https://p.scdn.co/mp3-preview/c48860e5c7ce2f6a312b6bc4efd16de85ec49216?cid=b8d3901151d34489a160e3cf0ab1fa94,254026.0,0.0,Survivor,0.514,0.911,1.0,-2.027,0.0,0.41,0.0559,0.0,0.775,0.619,161.109,4.0,71.0,http://www.billboard.com/charts/hot-100/2001-07-28,2001Q3,86.0,1.0,80.0,2.0,20.0,13248.142,-6.0,0
SurvivorDestiny's Child,Destiny's Child,Survivor,"'dance pop', 'girl group', 'hip pop', 'pop', 'pop rap', 'r&b', 'urban contemporary'",2Mpj1Ul5OFPyyP4wB62Rvi,https://p.scdn.co/mp3-preview/c48860e5c7ce2f6a312b6bc4efd16de85ec49216?cid=b8d3901151d34489a160e3cf0ab1fa94,254026.0,0.0,Survivor,0.514,0.911,1.0,-2.027,0.0,0.41,0.0559,0.0,0.775,0.619,161.109,4.0,71.0,http://www.billboard.com/charts/hot-100/2001-07-14,2001Q3,70.0,1.0,61.0,2.0,18.0,13248.142,-9.0,0
SurvivorDestiny's Child,Destiny's Child,Survivor,"'dance pop', 'girl group', 'hip pop', 'pop', 'pop rap', 'r&b', 'urban contemporary'",2Mpj1Ul5OFPyyP4wB62Rvi,https://p.scdn.co/mp3-preview/c48860e5c7ce2f6a312b6bc4efd16de85ec49216?cid=b8d3901151d34489a160e3cf0ab1fa94,254026.0,0.0,Survivor,0.514,0.911,1.0,-2.027,0.0,0.41,0.0559,0.0,0.775,0.619,161.109,4.0,71.0,http://www.billboard.com/charts/hot-100/2001-07-21,2001Q3,80.0,1.0,70.0,2.0,19.0,13248.142,-10.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-04-28,2001Q2,58.0,1.0,64.0,58.0,8.0,13301.394,6.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-05-05,2001Q2,51.0,1.0,58.0,51.0,9.0,13301.394,7.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-04-07,2001Q2,77.0,1.0,79.0,77.0,5.0,13301.394,2.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-05-12,2001Q2,50.0,1.0,51.0,50.0,10.0,13301.394,1.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-05-19,2001Q2,51.0,1.0,50.0,50.0,11.0,13301.394,-1.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-04-14,2001Q2,73.0,1.0,77.0,73.0,6.0,13301.394,4.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-04-21,2001Q2,64.0,1.0,73.0,64.0,7.0,13301.394,9.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-05-26,2001Q2,51.0,1.0,51.0,50.0,12.0,13301.394,0.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-06-02,2001Q2,58.0,1.0,51.0,50.0,13.0,13301.394,-7.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-06-09,2001Q2,64.0,1.0,58.0,50.0,14.0,13301.394,-6.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-06-16,2001Q2,71.0,1.0,64.0,50.0,15.0,13301.394,-7.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-06-23,2001Q2,75.0,1.0,71.0,50.0,16.0,13301.394,-4.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-06-30,2001Q2,71.0,1.0,75.0,50.0,17.0,13301.394,4.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-07-21,2001Q3,79.0,1.0,66.0,50.0,20.0,13248.142,-13.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-07-07,2001Q3,73.0,1.0,71.0,50.0,18.0,13248.142,-2.0,0
Take It To Da HouseTrick Daddy Featuring The SNS Express,Trick Daddy Featuring The SNS Express,Take It To Da House,"'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",1wLhwzPAtze5JT8qqXlqaO,https://p.scdn.co/mp3-preview/947883900360b460fbec9190e6c366313da2fb25?cid=b8d3901151d34489a160e3cf0ab1fa94,226160.0,1.0,THUGS ARE US,0.935,0.781,6.0,-5.795,0.0,0.197,0.0158,0.0,0.164,0.918,123.894,4.0,53.0,http://www.billboard.com/charts/hot-100/2001-07-14,2001Q3,66.0,1.0,73.0,50.0,19.0,13248.142,7.0,0
Take You OutLuther Vandross,Luther Vandross,Take You Out,"'funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",650M98AP1WgRo1jJ0snmoI,https://p.scdn.co/mp3-preview/cdffc1032550f072975281df62d66e0b7f92b731?cid=b8d3901151d34489a160e3cf0ab1fa94,206066.0,0.0,Luther Vandross,0.752,0.575,8.0,-5.254,1.0,0.0549,0.077,0.0,0.125,0.569,86.004,4.0,48.0,http://www.billboard.com/charts/hot-100/2001-07-28,2001Q3,31.0,1.0,38.0,31.0,2.0,13248.142,7.0,0
Take You OutLuther Vandross,Luther Vandross,Take You Out,"'funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",650M98AP1WgRo1jJ0snmoI,https://p.scdn.co/mp3-preview/cdffc1032550f072975281df62d66e0b7f92b731?cid=b8d3901151d34489a160e3cf0ab1fa94,206066.0,0.0,Luther Vandross,0.752,0.575,8.0,-5.254,1.0,0.0549,0.077,0.0,0.125,0.569,86.004,4.0,48.0,http://www.billboard.com/charts/hot-100/2001-08-04,2001Q3,26.0,1.0,31.0,26.0,3.0,13248.142,5.0,0
Take You OutLuther Vandross,Luther Vandross,Take You Out,"'funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",650M98AP1WgRo1jJ0snmoI,https://p.scdn.co/mp3-preview/cdffc1032550f072975281df62d66e0b7f92b731?cid=b8d3901151d34489a160e3cf0ab1fa94,206066.0,0.0,Luther Vandross,0.752,0.575,8.0,-5.254,1.0,0.0549,0.077,0.0,0.125,0.569,86.004,4.0,48.0,http://www.billboard.com/charts/hot-100/2001-08-11,2001Q3,36.0,1.0,26.0,26.0,4.0,13248.142,-10.0,0
Take You OutLuther Vandross,Luther Vandross,Take You Out,"'funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",650M98AP1WgRo1jJ0snmoI,https://p.scdn.co/mp3-preview/cdffc1032550f072975281df62d66e0b7f92b731?cid=b8d3901151d34489a160e3cf0ab1fa94,206066.0,0.0,Luther Vandross,0.752,0.575,8.0,-5.254,1.0,0.0549,0.077,0.0,0.125,0.569,86.004,4.0,48.0,http://www.billboard.com/charts/hot-100/2001-08-18,2001Q3,43.0,1.0,36.0,26.0,5.0,13248.142,-7.0,0
Take You OutLuther Vandross,Luther Vandross,Take You Out,"'funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",650M98AP1WgRo1jJ0snmoI,https://p.scdn.co/mp3-preview/cdffc1032550f072975281df62d66e0b7f92b731?cid=b8d3901151d34489a160e3cf0ab1fa94,206066.0,0.0,Luther Vandross,0.752,0.575,8.0,-5.254,1.0,0.0549,0.077,0.0,0.125,0.569,86.004,4.0,48.0,http://www.billboard.com/charts/hot-100/2001-08-25,2001Q3,53.0,1.0,43.0,26.0,6.0,13248.142,-10.0,0
Take You OutLuther Vandross,Luther Vandross,Take You Out,"'funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",650M98AP1WgRo1jJ0snmoI,https://p.scdn.co/mp3-preview/cdffc1032550f072975281df62d66e0b7f92b731?cid=b8d3901151d34489a160e3cf0ab1fa94,206066.0,0.0,Luther Vandross,0.752,0.575,8.0,-5.254,1.0,0.0549,0.077,0.0,0.125,0.569,86.004,4.0,48.0,http://www.billboard.com/charts/hot-100/2001-09-01,2001Q3,77.0,1.0,53.0,26.0,7.0,13248.142,-24.0,0
Take You OutLuther Vandross,Luther Vandross,Take You Out,"'funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",650M98AP1WgRo1jJ0snmoI,https://p.scdn.co/mp3-preview/cdffc1032550f072975281df62d66e0b7f92b731?cid=b8d3901151d34489a160e3cf0ab1fa94,206066.0,0.0,Luther Vandross,0.752,0.575,8.0,-5.254,1.0,0.0549,0.077,0.0,0.125,0.569,86.004,4.0,48.0,http://www.billboard.com/charts/hot-100/2001-09-08,2001Q3,81.0,1.0,77.0,26.0,8.0,13248.142,-4.0,0
Take You OutLuther Vandross,Luther Vandross,Take You Out,"'funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",650M98AP1WgRo1jJ0snmoI,https://p.scdn.co/mp3-preview/cdffc1032550f072975281df62d66e0b7f92b731?cid=b8d3901151d34489a160e3cf0ab1fa94,206066.0,0.0,Luther Vandross,0.752,0.575,8.0,-5.254,1.0,0.0549,0.077,0.0,0.125,0.569,86.004,4.0,48.0,http://www.billboard.com/charts/hot-100/2001-09-15,2001Q3,90.0,1.0,81.0,26.0,9.0,13248.142,-9.0,0
Take You OutLuther Vandross,Luther Vandross,Take You Out,"'funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",650M98AP1WgRo1jJ0snmoI,https://p.scdn.co/mp3-preview/cdffc1032550f072975281df62d66e0b7f92b731?cid=b8d3901151d34489a160e3cf0ab1fa94,206066.0,0.0,Luther Vandross,0.752,0.575,8.0,-5.254,1.0,0.0549,0.077,0.0,0.125,0.569,86.004,4.0,48.0,http://www.billboard.com/charts/hot-100/2001-09-22,2001Q3,86.0,1.0,90.0,26.0,10.0,13248.142,4.0,0
Take You OutLuther Vandross,Luther Vandross,Take You Out,"'funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",650M98AP1WgRo1jJ0snmoI,https://p.scdn.co/mp3-preview/cdffc1032550f072975281df62d66e0b7f92b731?cid=b8d3901151d34489a160e3cf0ab1fa94,206066.0,0.0,Luther Vandross,0.752,0.575,8.0,-5.254,1.0,0.0549,0.077,0.0,0.125,0.569,86.004,4.0,48.0,http://www.billboard.com/charts/hot-100/2001-09-29,2001Q3,91.0,1.0,86.0,26.0,11.0,13248.142,-5.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-04-07,2001Q2,6.0,1.0,6.0,6.0,13.0,13301.394,0.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-04-14,2001Q2,6.0,1.0,6.0,6.0,14.0,13301.394,0.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-04-21,2001Q2,4.0,1.0,6.0,4.0,15.0,13301.394,2.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-04-28,2001Q2,3.0,1.0,4.0,3.0,16.0,13301.394,1.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-05-05,2001Q2,3.0,1.0,3.0,3.0,17.0,13301.394,0.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-05-12,2001Q2,3.0,1.0,3.0,3.0,18.0,13301.394,0.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-05-19,2001Q2,6.0,1.0,3.0,3.0,19.0,13301.394,-3.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-05-26,2001Q2,7.0,1.0,6.0,3.0,20.0,13301.394,-1.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-06-02,2001Q2,8.0,1.0,7.0,3.0,21.0,13301.394,-1.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-06-09,2001Q2,9.0,1.0,8.0,3.0,22.0,13301.394,-1.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-06-16,2001Q2,15.0,1.0,9.0,3.0,23.0,13301.394,-6.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-06-23,2001Q2,15.0,1.0,15.0,3.0,24.0,13301.394,0.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-06-30,2001Q2,16.0,1.0,15.0,3.0,25.0,13301.394,-1.0,0
Thank YouDido,Dido,Thank You,"'dance pop', 'new wave pop', 'pop rock'",751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=b8d3901151d34489a160e3cf0ab1fa94,217826.0,0.0,No Angel,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.000538,0.0694,0.738,79.98,4.0,61.0,http://www.billboard.com/charts/hot-100/2001-07-07,2001Q3,20.0,1.0,16.0,3.0,26.0,13248.142,-4.0,0
