date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
1962Q3,Don Gardner And Dee Dee Ford,24.0,0,24.0,24,I Need Your Loving,8.0,3577.362,0.0,1
1962Q3,The Marvelettes,16.0,0,7.0,25,Playboy,12.0,3577.362,-9.0,1
1962Q3,Little Eva,52.0,0,26.0,26,The Loco-Motion,4.0,3577.362,26.0,1
1962Q3,Gary U.S. Bonds,32.0,0,27.0,27,Seven Day Weekend,5.0,3577.362,5.0,1
1962Q3,The Shirelles,34.0,0,28.0,28,Welcome Home Baby,5.0,3577.362,6.0,1
1962Q3,Clyde McPhatter,25.0,0,25.0,29,Little Bitty Pretty One,6.0,3577.362,-4.0,1
1962Q3,Johnny Crawford,21.0,0,8.0,30,Cindy's Birthday,11.0,3577.362,-9.0,1
1962Q3,Brenda Lee,41.0,0,31.0,31,It Started All Over Again,4.0,3577.362,10.0,1
1962Q3,Claudine Clark,60.0,0,32.0,32,Party Lights,4.0,3577.362,28.0,1
1962Q3,Roy Orbison,26.0,0,26.0,33,The Crowd,8.0,3577.362,-7.0,1
1962Q3,Bobby Darin,61.0,0,34.0,34,Things,3.0,3577.362,27.0,1
1962Q3,Paul Anka,28.0,0,13.0,35,A Steel Guitar And A Glass Of Wine,9.0,3577.362,-7.0,1
1962Q3,Brenda Lee,55.0,0,36.0,36,Heart In Hand,3.0,3577.362,19.0,1
1962Q3,Dion,53.0,0,37.0,37,Little Diane,3.0,3577.362,16.0,1
1962Q3,The Dovells,27.0,0,27.0,38,Bristol Twistin' Annie,10.0,3577.362,-11.0,1
1962Q3,Jimmy Smith And The Big Band,31.0,0,21.0,39,Walk On The Wild Side (Part 1),11.0,3577.362,-8.0,1
1962Q3,Sue Thompson,50.0,0,40.0,40,Have A Good Time,6.0,3577.362,10.0,1
1962Q3,Ketty Lester,43.0,0,41.0,41,But Not For Me,5.0,3577.362,2.0,1
1962Q3,Little Joey And The Flips,35.0,0,35.0,42,Bongo Stomp,6.0,3577.362,-7.0,1
1962Q3,Joe Dowell,58.0,0,43.0,43,Little Red Rented Rowboat,5.0,3577.362,15.0,1
1962Q3,Mr. Acker Bilk,36.0,0,1.0,44,Stranger On The Shore,19.0,3577.362,-8.0,1
1962Q3,Toni Fisher,37.0,0,37.0,45,West Of The Wall,9.0,3577.362,-8.0,1
1962Q3,Jimmy Dean,51.0,0,46.0,46,Steel Men,5.0,3577.362,5.0,1
1962Q3,Bobby Curtola,49.0,0,41.0,47,Fortuneteller,12.0,3577.362,2.0,1
1962Q3,The Champs,40.0,0,40.0,48,Limbo Rock,9.0,3577.362,-8.0,1
1962Q3,Sam Cooke,85.0,0,49.0,49,Bring It On Home To Me,3.0,3577.362,36.0,1
1962Q3,Bobby Vinton,1.0,0,1.0,1,Roses Are Red (My Love),8.0,3577.362,0.0,1
1962Q3,The Orlons,2.0,0,2.0,2,The Wah Watusi,8.0,3577.362,0.0,1
1962Q3,Brian Hyland,5.0,0,3.0,3,Sealed With A Kiss,8.0,3577.362,2.0,1
1962Q3,Ray Charles,3.0,0,1.0,4,I Can't Stop Loving You,13.0,3577.362,-1.0,1
1962Q3,David Rose and His Orchestra,4.0,0,1.0,5,The Stripper,12.0,3577.362,-1.0,1
1962Q3,Pat Boone,8.0,0,6.0,6,Speedy Gonzales,7.0,3577.362,2.0,1
1962Q3,Claude King,6.0,0,6.0,7,Wolverton Mountain,10.0,3577.362,-1.0,1
1962Q3,Neil Sedaka,13.0,0,8.0,8,Breaking Up Is Hard To Do,5.0,3577.362,5.0,1
1962Q3,Dee Dee Sharp,9.0,0,9.0,9,Gravy (For My Mashed Potatoes),7.0,3577.362,0.0,1
1962Q3,Ray Stevens,12.0,0,10.0,10,"Ahab, The Arab",5.0,3577.362,2.0,1
1962Q3,Joanie Sommers,7.0,0,7.0,11,Johnny Get Angry,10.0,3577.362,-4.0,1
1962Q3,Chubby Checker,15.0,0,12.0,12,Dancin' Party,6.0,3577.362,3.0,1
1962Q3,Richard Chamberlain,18.0,0,13.0,13,Theme From Dr. Kildare (Three Stars Will Shine Tonight),9.0,3577.362,5.0,1
1962Q3,Little Eva,26.0,0,14.0,14,The Loco-Motion,5.0,3577.362,12.0,1
1962Q3,Barbara Lynn,23.0,0,15.0,15,You'll Lose A Good Thing,7.0,3577.362,8.0,1
1962Q3,Freddy Cannon,10.0,0,3.0,16,Palisades Park,12.0,3577.362,-6.0,1
1962Q3,Emilio Pericoli,11.0,0,6.0,17,Al Di La',11.0,3577.362,-6.0,1
1962Q3,Eddie Hodges,19.0,0,18.0,18,"(Girls, Girls, Girls) Made To Love",6.0,3577.362,1.0,1
1962Q3,The Isley Brothers,22.0,0,19.0,19,Twist And Shout,9.0,3577.362,3.0,1
1962Q3,Don Gardner And Dee Dee Ford,24.0,0,20.0,20,I Need Your Loving,9.0,3577.362,4.0,1
1962Q3,Sam Cooke,17.0,0,17.0,21,Having A Party,10.0,3577.362,-4.0,1
1962Q3,The Shirelles,28.0,0,22.0,22,Welcome Home Baby,6.0,3577.362,6.0,1
1962Q3,Claudine Clark,32.0,0,23.0,23,Party Lights,5.0,3577.362,9.0,1
1962Q3,Bobby Darin,34.0,0,24.0,24,Things,4.0,3577.362,10.0,1
1962Q3,Bobby Rydell,16.0,0,14.0,25,I'll Never Dance Again,9.0,3577.362,-9.0,1
1962Q3,Brenda Lee,36.0,0,26.0,26,Heart In Hand,4.0,3577.362,10.0,1
1962Q3,Dion,37.0,0,27.0,27,Little Diane,4.0,3577.362,10.0,1
1962Q3,Johnny Tillotson,14.0,0,3.0,28,It Keeps Right On A-Hurtin',12.0,3577.362,-14.0,1
1962Q3,Brenda Lee,31.0,0,29.0,29,It Started All Over Again,5.0,3577.362,2.0,1
1962Q3,Shelley Fabares,21.0,0,21.0,30,Johnny Loves Me,8.0,3577.362,-9.0,1
1962Q3,Joe Henderson,20.0,0,8.0,31,Snap Your Fingers,11.0,3577.362,-11.0,1
1962Q3,Clyde McPhatter,29.0,0,25.0,32,Little Bitty Pretty One,7.0,3577.362,-3.0,1
1962Q3,Little Joey And The Flips,42.0,0,33.0,33,Bongo Stomp,7.0,3577.362,9.0,1
1962Q3,Joe Dowell,43.0,0,34.0,34,Little Red Rented Rowboat,6.0,3577.362,9.0,1
1962Q3,Sue Thompson,40.0,0,35.0,35,Have A Good Time,7.0,3577.362,5.0,1
1962Q3,The Marvelettes,25.0,0,7.0,36,Playboy,13.0,3577.362,-11.0,1
1962Q3,Roy Orbison,33.0,0,26.0,37,The Crowd,9.0,3577.362,-4.0,1
1962Q3,Johnny Crawford,30.0,0,8.0,38,Cindy's Birthday,12.0,3577.362,-8.0,1
1962Q3,Paul Anka,35.0,0,13.0,39,A Steel Guitar And A Glass Of Wine,10.0,3577.362,-4.0,1
1962Q3,Gary U.S. Bonds,27.0,0,27.0,40,Seven Day Weekend,6.0,3577.362,-13.0,1
1962Q3,Ketty Lester,41.0,0,41.0,41,But Not For Me,6.0,3577.362,0.0,1
1962Q3,Nelson Riddle,50.0,0,42.0,42,Route 66 Theme,9.0,3577.362,8.0,1
1962Q3,Jimmy Dean,46.0,0,43.0,43,Steel Men,6.0,3577.362,3.0,1
1962Q3,Sam Cooke,49.0,0,44.0,44,Bring It On Home To Me,4.0,3577.362,5.0,1
1962Q3,The Jamies,52.0,0,26.0,45,"Summertime, Summertime",17.0,3577.362,7.0,1
1962Q3,Jimmy Smith And The Big Band,39.0,0,21.0,46,Walk On The Wild Side (Part 1),12.0,3577.362,-7.0,1
1962Q3,James Darren,55.0,0,47.0,47,Mary's Little Lamb,5.0,3577.362,8.0,1
1962Q3,Toni Fisher,45.0,0,37.0,48,West Of The Wall,10.0,3577.362,-3.0,1
1962Q3,Jimmy Norman,53.0,0,49.0,49,I Don't Love You No More (I Don't Care About You),7.0,3577.362,4.0,1
1962Q3,Bobby Vinton,1.0,0,1.0,1,Roses Are Red (My Love),9.0,3577.362,0.0,1
1962Q3,Neil Sedaka,8.0,0,2.0,2,Breaking Up Is Hard To Do,6.0,3577.362,6.0,1
1962Q3,Brian Hyland,3.0,0,3.0,3,Sealed With A Kiss,9.0,3577.362,0.0,1
1962Q3,The Orlons,2.0,0,2.0,4,The Wah Watusi,9.0,3577.362,-2.0,1
1962Q3,Ray Stevens,10.0,0,5.0,5,"Ahab, The Arab",6.0,3577.362,5.0,1
1962Q3,Pat Boone,6.0,0,6.0,6,Speedy Gonzales,8.0,3577.362,0.0,1
1962Q3,Ray Charles,4.0,0,1.0,7,I Can't Stop Loving You,14.0,3577.362,-3.0,1
1962Q3,Little Eva,14.0,0,8.0,8,The Loco-Motion,6.0,3577.362,6.0,1
1962Q3,David Rose and His Orchestra,5.0,0,1.0,9,The Stripper,13.0,3577.362,-4.0,1
1962Q3,Richard Chamberlain,13.0,0,10.0,10,Theme From Dr. Kildare (Three Stars Will Shine Tonight),10.0,3577.362,3.0,1
1962Q3,Claude King,7.0,0,6.0,11,Wolverton Mountain,11.0,3577.362,-4.0,1
1962Q3,Chubby Checker,12.0,0,12.0,12,Dancin' Party,7.0,3577.362,0.0,1
1962Q3,Barbara Lynn,15.0,0,13.0,13,You'll Lose A Good Thing,8.0,3577.362,2.0,1
1962Q3,Joanie Sommers,11.0,0,7.0,14,Johnny Get Angry,11.0,3577.362,-3.0,1
1962Q3,Dee Dee Sharp,9.0,0,9.0,15,Gravy (For My Mashed Potatoes),8.0,3577.362,-6.0,1
1962Q3,Bobby Darin,24.0,0,16.0,16,Things,5.0,3577.362,8.0,1
1962Q3,Eddie Hodges,18.0,0,17.0,17,"(Girls, Girls, Girls) Made To Love",7.0,3577.362,1.0,1
1962Q3,The Isley Brothers,19.0,0,18.0,18,Twist And Shout,10.0,3577.362,1.0,1
1962Q3,Dion,27.0,0,19.0,19,Little Diane,5.0,3577.362,8.0,1
1962Q3,Don Gardner And Dee Dee Ford,20.0,0,20.0,20,I Need Your Loving,10.0,3577.362,0.0,1
1962Q3,Claudine Clark,23.0,0,21.0,21,Party Lights,6.0,3577.362,2.0,1
1962Q3,Brenda Lee,26.0,0,22.0,22,Heart In Hand,5.0,3577.362,4.0,1
1962Q3,Freddy Cannon,16.0,0,3.0,23,Palisades Park,13.0,3577.362,-7.0,1
1962Q3,Emilio Pericoli,17.0,0,6.0,24,Al Di La',12.0,3577.362,-7.0,1
1962Q3,Joe Dowell,34.0,0,25.0,25,Little Red Rented Rowboat,7.0,3577.362,9.0,1
1962Q3,Sam Cooke,21.0,0,17.0,26,Having A Party,11.0,3577.362,-5.0,1
1962Q3,Ray Charles,56.0,0,27.0,27,You Don't Know Me,2.0,3577.362,29.0,1
1962Q3,The Shirelles,22.0,0,22.0,28,Welcome Home Baby,7.0,3577.362,-6.0,1
1962Q3,Bobby Rydell,25.0,0,14.0,29,I'll Never Dance Again,10.0,3577.362,-4.0,1
1962Q3,Johnny Tillotson,28.0,0,3.0,30,It Keeps Right On A-Hurtin',13.0,3577.362,-2.0,1
1962Q3,Nelson Riddle,42.0,0,31.0,31,Route 66 Theme,10.0,3577.362,11.0,1
1962Q3,Sam Cooke,44.0,0,32.0,32,Bring It On Home To Me,5.0,3577.362,12.0,1
1962Q3,Brenda Lee,29.0,0,29.0,33,It Started All Over Again,6.0,3577.362,-4.0,1
1962Q3,Shelley Fabares,30.0,0,21.0,34,Johnny Loves Me,9.0,3577.362,-4.0,1
1962Q3,Little Joey And The Flips,33.0,0,33.0,35,Bongo Stomp,8.0,3577.362,-2.0,1
1962Q3,Joe Henderson,31.0,0,8.0,36,Snap Your Fingers,12.0,3577.362,-5.0,1
1962Q3,Sue Thompson,35.0,0,35.0,37,Have A Good Time,8.0,3577.362,-2.0,1
1962Q3,The Jamies,45.0,0,26.0,38,"Summertime, Summertime",18.0,3577.362,7.0,1
1962Q3,James Darren,47.0,0,39.0,39,Mary's Little Lamb,6.0,3577.362,8.0,1
1962Q3,The Marvelettes,36.0,0,7.0,40,Playboy,14.0,3577.362,-4.0,1
1962Q3,Jimmy Dean,43.0,0,41.0,41,Steel Men,7.0,3577.362,2.0,1
1962Q3,Burl Ives,76.0,0,42.0,42,Call Me Mr. In-Between,3.0,3577.362,34.0,1
1962Q3,Tommy Roe,73.0,0,43.0,43,Sheila,2.0,3577.362,30.0,1
1962Q3,Baby Cortez,60.0,0,44.0,44,Rinky Dink,4.0,3577.362,16.0,1
1962Q3,Duane Eddy,55.0,0,45.0,45,The Ballad Of Paladin,5.0,3577.362,10.0,1
1962Q3,Timi Yuro,52.0,0,46.0,46,What's A Matter Baby (Is It Hurting You),4.0,3577.362,6.0,1
1962Q3,Jimmy Norman,49.0,0,47.0,47,I Don't Love You No More (I Don't Care About You),8.0,3577.362,2.0,1
1962Q3,Billy Vaughn And His Orchestra,64.0,0,48.0,48,A Swingin' Safari,3.0,3577.362,16.0,1
1962Q3,Ketty Lester,41.0,0,41.0,49,But Not For Me,7.0,3577.362,-8.0,1
1962Q3,Bobby Vinton,1.0,0,1.0,1,Roses Are Red (My Love),9.0,3577.362,0.0,1
1962Q3,Neil Sedaka,8.0,0,2.0,2,Breaking Up Is Hard To Do,6.0,3577.362,6.0,1
1962Q3,Brian Hyland,3.0,0,3.0,3,Sealed With A Kiss,9.0,3577.362,0.0,1
1962Q3,The Orlons,2.0,0,2.0,4,The Wah Watusi,9.0,3577.362,-2.0,1
1962Q3,Ray Stevens,10.0,0,5.0,5,"Ahab, The Arab",6.0,3577.362,5.0,1
1962Q3,Pat Boone,6.0,0,6.0,6,Speedy Gonzales,8.0,3577.362,0.0,1
1962Q3,Ray Charles,4.0,0,1.0,7,I Can't Stop Loving You,14.0,3577.362,-3.0,1
1962Q3,Little Eva,14.0,0,8.0,8,The Loco-Motion,6.0,3577.362,6.0,1
1962Q3,David Rose and His Orchestra,5.0,0,1.0,9,The Stripper,13.0,3577.362,-4.0,1
1962Q3,Richard Chamberlain,13.0,0,10.0,10,Theme From Dr. Kildare (Three Stars Will Shine Tonight),10.0,3577.362,3.0,1
1962Q3,Claude King,7.0,0,6.0,11,Wolverton Mountain,11.0,3577.362,-4.0,1
1962Q3,Chubby Checker,12.0,0,12.0,12,Dancin' Party,7.0,3577.362,0.0,1
1962Q3,Barbara Lynn,15.0,0,13.0,13,You'll Lose A Good Thing,8.0,3577.362,2.0,1
1962Q3,Joanie Sommers,11.0,0,7.0,14,Johnny Get Angry,11.0,3577.362,-3.0,1
1962Q3,Dee Dee Sharp,9.0,0,9.0,15,Gravy (For My Mashed Potatoes),8.0,3577.362,-6.0,1
1962Q3,Bobby Darin,24.0,0,16.0,16,Things,5.0,3577.362,8.0,1
1962Q3,Eddie Hodges,18.0,0,17.0,17,"(Girls, Girls, Girls) Made To Love",7.0,3577.362,1.0,1
1962Q3,The Isley Brothers,19.0,0,18.0,18,Twist And Shout,10.0,3577.362,1.0,1
1962Q3,Dion,27.0,0,19.0,19,Little Diane,5.0,3577.362,8.0,1
1962Q3,Don Gardner And Dee Dee Ford,20.0,0,20.0,20,I Need Your Loving,10.0,3577.362,0.0,1
1962Q3,Claudine Clark,23.0,0,21.0,21,Party Lights,6.0,3577.362,2.0,1
1962Q3,Brenda Lee,26.0,0,22.0,22,Heart In Hand,5.0,3577.362,4.0,1
1962Q3,Freddy Cannon,16.0,0,3.0,23,Palisades Park,13.0,3577.362,-7.0,1
1962Q3,Emilio Pericoli,17.0,0,6.0,24,Al Di La',12.0,3577.362,-7.0,1
1962Q3,Joe Dowell,34.0,0,25.0,25,Little Red Rented Rowboat,7.0,3577.362,9.0,1
1962Q3,Sam Cooke,21.0,0,17.0,26,Having A Party,11.0,3577.362,-5.0,1
1962Q3,Ray Charles,56.0,0,27.0,27,You Don't Know Me,2.0,3577.362,29.0,1
1962Q3,The Shirelles,22.0,0,22.0,28,Welcome Home Baby,7.0,3577.362,-6.0,1
1962Q3,Bobby Rydell,25.0,0,14.0,29,I'll Never Dance Again,10.0,3577.362,-4.0,1
1962Q3,Johnny Tillotson,28.0,0,3.0,30,It Keeps Right On A-Hurtin',13.0,3577.362,-2.0,1
1962Q3,Nelson Riddle,42.0,0,31.0,31,Route 66 Theme,10.0,3577.362,11.0,1
1962Q3,Sam Cooke,44.0,0,32.0,32,Bring It On Home To Me,5.0,3577.362,12.0,1
1962Q3,Brenda Lee,29.0,0,29.0,33,It Started All Over Again,6.0,3577.362,-4.0,1
1962Q3,Shelley Fabares,30.0,0,21.0,34,Johnny Loves Me,9.0,3577.362,-4.0,1
1962Q3,Little Joey And The Flips,33.0,0,33.0,35,Bongo Stomp,8.0,3577.362,-2.0,1
1962Q3,Joe Henderson,31.0,0,8.0,36,Snap Your Fingers,12.0,3577.362,-5.0,1
1962Q3,Sue Thompson,35.0,0,35.0,37,Have A Good Time,8.0,3577.362,-2.0,1
1962Q3,The Jamies,45.0,0,26.0,38,"Summertime, Summertime",18.0,3577.362,7.0,1
1962Q3,James Darren,47.0,0,39.0,39,Mary's Little Lamb,6.0,3577.362,8.0,1
1962Q3,The Marvelettes,36.0,0,7.0,40,Playboy,14.0,3577.362,-4.0,1
1962Q3,Jimmy Dean,43.0,0,41.0,41,Steel Men,7.0,3577.362,2.0,1
1962Q3,Burl Ives,76.0,0,42.0,42,Call Me Mr. In-Between,3.0,3577.362,34.0,1
1962Q3,Tommy Roe,73.0,0,43.0,43,Sheila,2.0,3577.362,30.0,1
1962Q3,Baby Cortez,60.0,0,44.0,44,Rinky Dink,4.0,3577.362,16.0,1
1962Q3,Duane Eddy,55.0,0,45.0,45,The Ballad Of Paladin,5.0,3577.362,10.0,1
1962Q3,Timi Yuro,52.0,0,46.0,46,What's A Matter Baby (Is It Hurting You),4.0,3577.362,6.0,1
1962Q3,Jimmy Norman,49.0,0,47.0,47,I Don't Love You No More (I Don't Care About You),8.0,3577.362,2.0,1
1962Q3,Billy Vaughn And His Orchestra,64.0,0,48.0,48,A Swingin' Safari,3.0,3577.362,16.0,1
1962Q3,Ketty Lester,41.0,0,41.0,49,But Not For Me,7.0,3577.362,-8.0,1
1962Q3,Neil Sedaka,2.0,0,1.0,1,Breaking Up Is Hard To Do,7.0,3577.362,1.0,1
1962Q3,Bobby Vinton,1.0,0,1.0,2,Roses Are Red (My Love),10.0,3577.362,-1.0,1
1962Q3,The Orlons,4.0,0,2.0,3,The Wah Watusi,10.0,3577.362,1.0,1
1962Q3,Little Eva,8.0,0,4.0,4,The Loco-Motion,7.0,3577.362,4.0,1
1962Q3,Ray Stevens,5.0,0,5.0,5,"Ahab, The Arab",7.0,3577.362,0.0,1
1962Q3,Pat Boone,6.0,0,6.0,6,Speedy Gonzales,9.0,3577.362,0.0,1
1962Q3,Brian Hyland,3.0,0,3.0,7,Sealed With A Kiss,10.0,3577.362,-4.0,1
1962Q3,Barbara Lynn,13.0,0,8.0,8,You'll Lose A Good Thing,9.0,3577.362,5.0,1
1962Q3,Bobby Darin,16.0,0,9.0,9,Things,6.0,3577.362,7.0,1
1962Q3,David Rose and His Orchestra,9.0,0,1.0,10,The Stripper,14.0,3577.362,-1.0,1
1962Q3,Ray Charles,27.0,0,11.0,11,You Don't Know Me,3.0,3577.362,16.0,1
1962Q3,Claude King,11.0,0,6.0,12,Wolverton Mountain,12.0,3577.362,-1.0,1
1962Q3,Dion,19.0,0,13.0,13,Little Diane,6.0,3577.362,6.0,1
1962Q3,Eddie Hodges,17.0,0,14.0,14,"(Girls, Girls, Girls) Made To Love",8.0,3577.362,3.0,1
1962Q3,Joanie Sommers,14.0,0,7.0,15,Johnny Get Angry,12.0,3577.362,-1.0,1
1962Q3,Richard Chamberlain,10.0,0,10.0,16,Theme From Dr. Kildare (Three Stars Will Shine Tonight),11.0,3577.362,-6.0,1
1962Q3,The Isley Brothers,18.0,0,17.0,17,Twist And Shout,11.0,3577.362,1.0,1
1962Q3,Claudine Clark,21.0,0,18.0,18,Party Lights,7.0,3577.362,3.0,1
1962Q3,Ray Charles,7.0,0,1.0,19,I Can't Stop Loving You,15.0,3577.362,-12.0,1
1962Q3,Brenda Lee,22.0,0,20.0,20,Heart In Hand,6.0,3577.362,2.0,1
1962Q3,Chubby Checker,12.0,0,12.0,21,Dancin' Party,8.0,3577.362,-9.0,1
1962Q3,Don Gardner And Dee Dee Ford,20.0,0,20.0,22,I Need Your Loving,11.0,3577.362,-2.0,1
1962Q3,Joe Dowell,25.0,0,23.0,23,Little Red Rented Rowboat,8.0,3577.362,2.0,1
1962Q3,Tommy Roe,43.0,0,24.0,24,Sheila,3.0,3577.362,19.0,1
1962Q3,Dee Dee Sharp,15.0,0,9.0,25,Gravy (For My Mashed Potatoes),9.0,3577.362,-10.0,1
1962Q3,Elvis Presley With The Jordanaires,57.0,0,26.0,26,She's Not You,2.0,3577.362,31.0,1
1962Q3,Sam Cooke,32.0,0,27.0,27,Bring It On Home To Me,6.0,3577.362,5.0,1
1962Q3,Burl Ives,42.0,0,28.0,28,Call Me Mr. In-Between,4.0,3577.362,14.0,1
1962Q3,Billy Vaughn And His Orchestra,48.0,0,29.0,29,A Swingin' Safari,4.0,3577.362,19.0,1
1962Q3,Nelson Riddle,31.0,0,30.0,30,Route 66 Theme,11.0,3577.362,1.0,1
1962Q3,Sue Thompson,37.0,0,31.0,31,Have A Good Time,9.0,3577.362,6.0,1
1962Q3,Connie Francis,54.0,0,32.0,32,Vacation,3.0,3577.362,22.0,1
1962Q3,Timi Yuro,46.0,0,33.0,33,What's A Matter Baby (Is It Hurting You),5.0,3577.362,13.0,1
1962Q3,Baby Cortez,44.0,0,34.0,34,Rinky Dink,5.0,3577.362,10.0,1
1962Q3,Emilio Pericoli,24.0,0,6.0,35,Al Di La',13.0,3577.362,-11.0,1
1962Q3,Duane Eddy,45.0,0,36.0,36,The Ballad Of Paladin,6.0,3577.362,9.0,1
1962Q3,Sam Cooke,26.0,0,17.0,37,Having A Party,12.0,3577.362,-11.0,1
1962Q3,Brenda Lee,33.0,0,29.0,38,It Started All Over Again,7.0,3577.362,-5.0,1
1962Q3,Freddy Cannon,23.0,0,3.0,39,Palisades Park,14.0,3577.362,-16.0,1
1962Q3,The Shirelles,28.0,0,22.0,40,Welcome Home Baby,8.0,3577.362,-12.0,1
1962Q3,Bobby Rydell,29.0,0,14.0,41,I'll Never Dance Again,11.0,3577.362,-12.0,1
1962Q3,Jerry Butler,52.0,0,42.0,42,Make It Easy On Yourself,6.0,3577.362,10.0,1
1962Q3,James Darren,39.0,0,39.0,43,Mary's Little Lamb,7.0,3577.362,-4.0,1
1962Q3,Dickie Goodman,51.0,0,44.0,44,Ben Crazy,5.0,3577.362,7.0,1
1962Q3,Little Joey And The Flips,35.0,0,33.0,45,Bongo Stomp,9.0,3577.362,-10.0,1
1962Q3,The Jamies,38.0,0,26.0,46,"Summertime, Summertime",19.0,3577.362,-8.0,1
1962Q3,Johnny Tillotson,30.0,0,3.0,47,It Keeps Right On A-Hurtin',14.0,3577.362,-17.0,1
1962Q3,Jimmy Dean,41.0,0,41.0,48,Steel Men,8.0,3577.362,-7.0,1
1962Q3,Marty Robbins,70.0,0,49.0,49,Devil Woman,3.0,3577.362,21.0,1
1962Q3,Neil Sedaka,1.0,0,1.0,1,Breaking Up Is Hard To Do,8.0,3577.362,0.0,1
1962Q3,Little Eva,4.0,0,2.0,2,The Loco-Motion,8.0,3577.362,2.0,1
1962Q3,Bobby Vinton,2.0,0,1.0,3,Roses Are Red (My Love),11.0,3577.362,-1.0,1
1962Q3,The Orlons,3.0,0,2.0,4,The Wah Watusi,11.0,3577.362,-1.0,1
1962Q3,Ray Charles,11.0,0,5.0,5,You Don't Know Me,4.0,3577.362,6.0,1
1962Q3,Bobby Darin,9.0,0,6.0,6,Things,7.0,3577.362,3.0,1
1962Q3,Ray Stevens,5.0,0,5.0,7,"Ahab, The Arab",8.0,3577.362,-2.0,1
1962Q3,Dion,13.0,0,8.0,8,Little Diane,7.0,3577.362,5.0,1
1962Q3,Pat Boone,6.0,0,6.0,9,Speedy Gonzales,10.0,3577.362,-3.0,1
1962Q3,Brian Hyland,7.0,0,3.0,10,Sealed With A Kiss,11.0,3577.362,-3.0,1
1962Q3,Claudine Clark,18.0,0,11.0,11,Party Lights,8.0,3577.362,7.0,1
1962Q3,Tommy Roe,24.0,0,12.0,12,Sheila,4.0,3577.362,12.0,1
1962Q3,Elvis Presley With The Jordanaires,26.0,0,13.0,13,She's Not You,3.0,3577.362,13.0,1
1962Q3,Barbara Lynn,8.0,0,8.0,14,You'll Lose A Good Thing,10.0,3577.362,-6.0,1
1962Q3,David Rose and His Orchestra,10.0,0,1.0,15,The Stripper,15.0,3577.362,-5.0,1
1962Q3,Claude King,12.0,0,6.0,16,Wolverton Mountain,13.0,3577.362,-4.0,1
1962Q3,Connie Francis,32.0,0,17.0,17,Vacation,4.0,3577.362,15.0,1
1962Q3,Brenda Lee,20.0,0,18.0,18,Heart In Hand,7.0,3577.362,2.0,1
1962Q3,The Isley Brothers,17.0,0,17.0,19,Twist And Shout,12.0,3577.362,-2.0,1
1962Q3,Eddie Hodges,14.0,0,14.0,20,"(Girls, Girls, Girls) Made To Love",9.0,3577.362,-6.0,1
1962Q3,Sam Cooke,27.0,0,21.0,21,Bring It On Home To Me,7.0,3577.362,6.0,1
1962Q3,Burl Ives,28.0,0,22.0,22,Call Me Mr. In-Between,5.0,3577.362,6.0,1
1962Q3,Timi Yuro,33.0,0,23.0,23,What's A Matter Baby (Is It Hurting You),6.0,3577.362,10.0,1
1962Q3,Joanie Sommers,15.0,0,7.0,24,Johnny Get Angry,13.0,3577.362,-9.0,1
1962Q3,Billy Vaughn And His Orchestra,29.0,0,25.0,25,A Swingin' Safari,5.0,3577.362,4.0,1
1962Q3,Richard Chamberlain,16.0,0,10.0,26,Theme From Dr. Kildare (Three Stars Will Shine Tonight),12.0,3577.362,-10.0,1
1962Q3,Baby Cortez,34.0,0,27.0,27,Rinky Dink,6.0,3577.362,7.0,1
1962Q3,Don Gardner And Dee Dee Ford,22.0,0,20.0,28,I Need Your Loving,12.0,3577.362,-6.0,1
1962Q3,Ray Charles,19.0,0,1.0,29,I Can't Stop Loving You,16.0,3577.362,-10.0,1
1962Q3,Chubby Checker,21.0,0,12.0,30,Dancin' Party,9.0,3577.362,-9.0,1
1962Q3,Jerry Butler,42.0,0,31.0,31,Make It Easy On Yourself,7.0,3577.362,11.0,1
1962Q3,Nelson Riddle,30.0,0,30.0,32,Route 66 Theme,12.0,3577.362,-2.0,1
1962Q3,Marty Robbins,49.0,0,33.0,33,Devil Woman,4.0,3577.362,16.0,1
1962Q3,Nat King Cole,63.0,0,34.0,34,Ramblin' Rose,3.0,3577.362,29.0,1
1962Q3,Duane Eddy,36.0,0,35.0,35,The Ballad Of Paladin,7.0,3577.362,1.0,1
1962Q3,Joe Dowell,23.0,0,23.0,36,Little Red Rented Rowboat,9.0,3577.362,-13.0,1
1962Q3,Bobby Bare,51.0,0,37.0,37,Shame On Me,5.0,3577.362,14.0,1
1962Q3,Sue Thompson,31.0,0,31.0,38,Have A Good Time,10.0,3577.362,-7.0,1
1962Q3,Bob Braun,50.0,0,39.0,39,Till Death Do Us Part,5.0,3577.362,11.0,1
1962Q3,Dee Dee Sharp,25.0,0,9.0,40,Gravy (For My Mashed Potatoes),10.0,3577.362,-15.0,1
1962Q3,The Duprees,68.0,0,41.0,41,You Belong To Me,3.0,3577.362,27.0,1
1962Q3,Bent Fabric and His Piano,54.0,0,42.0,42,Alley Cat,4.0,3577.362,12.0,1
1962Q3,Brenda Lee,38.0,0,29.0,43,It Started All Over Again,8.0,3577.362,-5.0,1
1962Q3,Johnny Crawford,69.0,0,44.0,44,Your Nose Is Gonna Grow,2.0,3577.362,25.0,1
